0.0316554,0.0329323
0.00761589,0.0298027
0.0049456,-0.0328512
0.0049456,-0.0328512
0.0324666,-0.00987008
-0.0400571,-0.0126135
-0.0033478,-0.0111658
-0.0433444,-0.0177178
5.2813e-05,0.0139148
0.0108119,0.0257782
-0.00309594,-0.00998028
-0.00309594,-0.00998028
-0.00309594,-0.00998028
-0.0254972,-0.0147207
0.0232911,-0.0216899
0.0132719,0.00796445
0.0153057,-0.00375075
0.0153057,-0.00375075
0.0390677,-0.00991612
0.0390677,-0.00991612
0.0657411,0.0251987
0.0543218,0.00309433
0.0543218,0.00309433
0.077861,-0.0206049
0.0436158,-0.00731612
0.0306601,-0.0404901
0.0306601,-0.0404901
0.0308721,-0.013973
0.00629814,0.010529
0.0184594,0.0150828
0.00625275,0.00149379
-0.0455776,0.0156449
0.00096169,0.0137985
0.00252845,-0.0135826
-0.0234752,0.0188693
-0.0157354,-0.00724122
-0.0224954,-0.0225266
-0.0224954,-0.0225266
-0.011017,-0.046329
-0.0254119,-0.0412174
-0.0302794,-0.00967276
-0.0302794,-0.00967276
-0.01933,-0.0378633
-0.0166363,-0.0246892
-0.0402041,0.0256386
-0.00282639,0.0334361
0.00328801,0.0170169
0.00328801,0.0170169
0.0454206,0.0171336
0.0494064,-0.00757355
0.0126196,0.022114
0.00231695,0.0352792
0.00165602,0.0364051
-0.00364344,0.0513914
0.0094353,0.0206169
0.0094353,0.0206169
0.0094353,0.0206169
0.00761881,0.0298269
0.00761881,0.0298269
0.0158537,0.0305258
0.000744353,0.026402
0.000744353,0.026402
-0.01971,0.0143296
-0.000904103,0.000259548
-0.000904103,0.000259548
-0.000904103,0.000259548
0.02109,-0.0424065
0.02109,-0.0424065
0.0204758,0.0181714
0.00523238,0.040128
0.0038259,0.0102661
-0.00414317,0.0498123
-0.0157853,0.0153701
-0.0157853,0.0153701
-0.0288721,0.000892259
0.0142387,0.00497956
-0.000119305,0.0246465
0.00531241,0.035137
0.00271031,-0.00858476
-0.0516633,-0.0205245
-0.0377776,-0.0193758
-0.0235994,0.00214238
-0.0235994,0.00214238
-0.0235994,0.00214238
-0.0235994,0.00214238
0.0178581,0.0119125
0.00235866,-0.0229881
0.00365471,-0.0407969
-0.00112348,-0.00659946
-0.00112348,-0.00659946
0.0207306,-0.00184677
-0.0113305,-0.0261301
-0.0113305,-0.0261301
0.00211437,0.00361357
-0.0182807,-0.00604622
-0.00161415,-0.0274445
-0.00219916,-0.0029504
-0.035717,-0.0298838
-0.035717,-0.0298838
-0.035717,-0.0298838
-0.035717,-0.0298838
-0.0166668,0.0213174
-0.04904,-0.022078
-0.0483056,0.0272796
-0.0483056,0.0272796
-0.0449431,0.000636263
-0.092461,-0.0303889
-0.0801585,-0.0416866
-0.0801585,-0.0416866
-0.0801585,-0.0416866
-0.0485635,-0.0426808
-0.0667579,-0.0488507
-0.0667579,-0.0488507
-0.0429517,-0.0369356
-0.0348782,-0.0521726
-0.0167997,-0.0413172
-0.030271,-0.00713745
-0.0333149,-0.00671053
-0.0333149,-0.00671053
-0.0554454,-0.00813162
-0.0602965,-0.0282345
-0.0448929,-0.0214608
-0.0334849,-0.0639549
-0.00343543,-0.0672629
-0.00445826,-0.06903
-0.0212104,-0.0382384
-0.00831917,-0.0362995
-0.0766625,-0.0210676
-0.0791641,0.000755679
-0.0989784,-0.0163699
-0.0546935,0.00232759
-0.0921655,-0.0285
-0.0674523,-0.022858
-0.0610194,-0.0430455
-0.039799,-0.0811758
-0.056529,-0.0919619
-0.0490136,-0.0667097
-0.057898,-0.0231385
-0.0100196,-0.01407
-0.0100196,-0.01407
-0.042291,-0.0361942
-0.042291,-0.0361942
-0.0681735,-0.000720371
-0.074838,-0.00697886
-0.074838,-0.00697886
-0.07765,-0.0298731
-0.0807944,0.0412955
-0.0293046,0.0227559
-0.0293046,0.0227559
-0.0669457,0.0631407
-0.0669457,0.0631407
-0.0585271,0.0490155
-0.0481079,0.0357473
-0.0545426,0.0160178
-0.0448243,0.0054459
-0.0404565,0.0119909
-0.035733,0.0481134
-0.000237413,0.00919265
-0.0126575,-0.0380085
0.0063644,0.00884456
-0.0306614,-0.00991311
-0.0256938,0.0020624
-0.0168471,0.0191774
0.0274079,0.0414711
0.0215236,-0.0331998
0.00831904,-0.011131
0.017716,0.000388476
0.017716,0.000388476
0.017716,0.000388475
0.017716,0.000388475
0.0254395,-0.0576636
0.0641084,-0.0800955
0.0276458,-0.0320385
-0.00111096,-0.0176112
-0.00111096,-0.0176112
-0.0113268,-0.012098
-0.045724,-0.0263502
0.00380634,0.00247876
-0.0362711,0.00695386
-0.047709,-0.0547925
-0.047709,-0.0547925
-0.0264363,-0.0120868
-0.0498524,-0.0188895
-0.00692719,-0.0199956
0.0111581,-0.0166839
-0.0196866,0.00348227
-0.0321516,0.01368
-0.029529,-0.0113603
-0.042696,-0.0101409
-0.042696,-0.0101409
-0.0606312,0.00312564
-0.0606312,0.00312564
-0.06822,-0.00350485
-0.099936,-0.0171496
-0.099936,-0.0171496
-0.099936,-0.0171496
-0.0698166,0.00504505
-0.0698166,0.00504505
-0.074372,0.00179624
-0.0618481,0.029198
-0.0397641,0.0294525
-0.0788406,0.030322
-0.0514781,0.0381486
-0.0445179,0.00523965
-0.03941,0.0327544
-0.032722,0.0113459
-0.0619955,0.0643192
-0.0754221,0.0388714
-0.0754221,0.0388714
-0.0754221,0.0388714
-0.0323041,0.0445069
-0.0124653,0.0389415
-0.0124653,0.0389415
-0.0202137,-0.0252291
-0.0282587,-0.0215467
-0.0282587,-0.0215467
-0.0017549,-0.00758135
0.0408999,-0.0279112
0.0314453,-0.025678
0.0314453,-0.025678
0.0369394,-0.0148095
0.037094,0.0141047
0.037094,0.0141047
0.0302001,0.00358314
0.0302001,0.00358314
0.0151588,0.0065709
0.0163315,0.0342208
-0.00603145,0.0561256
-0.0205189,0.0182311
-0.0205189,0.0182311
-0.021667,-0.019357
-0.021667,-0.019357
-0.0538231,-0.00703638
-0.0423613,-0.0078246
-0.0322284,0.000838685
-0.0252799,0.0144072
-0.0568278,0.0647829
0.0221432,0.0120543
-0.0113173,0.0359488
-0.0113173,0.0359488
-0.00135875,0.0482815
-0.0383848,0.0553136
-0.0568361,0.0311625
-0.0568361,0.0311625
-0.0490918,0.0307068
-0.0303162,0.0470469
-0.0293934,0.0684854
-0.0293934,0.0684854
-0.0293934,0.0684854
-0.0139393,0.0238427
0.00564348,0.00302781
-0.014026,0.00196717
-0.0078226,0.0120787
0.0181895,0.0116911
-0.0202142,-0.0123686
0.0116699,-0.0167577
0.0372589,0.0171036
0.0372589,0.0171036
0.0183575,-0.0217985
0.0150641,-0.037639
0.050293,-0.0351109
0.0733121,-0.077743
0.0522553,-0.0430205
0.0344527,-0.0730921
0.0355133,-0.0788631
0.0186929,-0.0717201
0.0198325,-0.0657323
0.0347469,-0.0278221
0.00480435,-0.0308548
0.0146185,-0.0583066
0.0207155,-0.0338336
0.0174876,-0.062868
0.0434255,-0.0413063
0.00720892,-0.0228747
0.0166595,0.00711799
-0.014681,0.00625096
0.0100785,-0.0311559
0.0371995,0.00440441
-0.00415132,-0.0157495
0.0173579,-0.00570824
0.0065505,-0.00123617
-0.0245126,0.0209626
-0.000973403,-0.00624647
-0.00701445,0.0258541
0.00243657,-0.0360689
-0.00972963,-0.0387041
