2.07755,-0.224844
2.13425,-0.232166
2.19512,-0.00611478
2.08153,-0.109964
1.97035,-0.144286
1.96907,-0.140753
2.0659,-0.253114
2.07998,-0.278314
2.18679,-0.144638
2.20585,-0.166783
2.01611,-0.20443
2.07364,-0.0120694
2.07721,-0.110996
2.07721,-0.110996
2.03811,-0.13285
2.03811,-0.13285
1.9421,-0.0804487
2.02393,-0.164699
1.98724,-0.12401
1.97171,-0.038902
1.93836,-0.186175
2.02256,-0.0871315
2.07339,-0.176301
1.97801,-0.0980619
1.89184,-0.188083
1.98818,-0.212689
1.99166,-0.184875
2.15161,-0.053694
2.09108,-0.191404
2.18681,-0.183451
2.20858,-0.0923534
2.35579,0.0230577
2.32866,0.0557874
2.22222,0.00451569
2.19456,-0.0318435
2.29174,-0.0481876
2.29174,-0.0481876
2.2223,0.0711806
2.22024,-0.0203317
2.28186,0.0265161
2.08909,0.0396811
2.17778,0.0878249
2.23059,0.233148
2.23059,0.233148
2.256,0.11941
2.16306,0.109599
2.29239,0.243762
2.3571,0.248165
2.43519,0.394779
2.42709,0.289881
2.34443,0.148927
2.34443,0.148927
2.16542,0.274375
2.14759,0.195282
2.12873,0.0902841
2.11738,-0.00355494
2.05615,0.102393
2.08186,0.0593629
2.08186,0.0593629
2.08186,0.0593629
2.05764,-0.128197
2.05764,-0.128197
2.05764,-0.128197
2.10105,0.0323847
2.09996,-0.0381989
2.04654,0.0132044
1.97063,0.062095
2.03476,0.210879
1.97063,0.156413
2.00064,0.211726
2.08177,0.15568
1.8981,0.212033
1.8768,0.352526
1.85413,0.383096
1.77126,0.508293
1.69799,0.400828
1.65908,0.541192
1.7608,0.517046
1.8487,0.541676
1.92077,0.382327
1.9778,0.263352
1.97819,0.210846
1.97819,0.210846
1.97819,0.210846
1.97819,0.210846
1.97019,0.20466
2.05316,0.0593164
2.03959,-0.00996885
1.89589,0.0213281
1.86856,0.0347963
1.90281,0.0530025
1.90281,0.0530025
1.90949,0.0469015
1.96054,-0.0201773
1.96054,-0.0201773
1.99805,-0.142852
2.123,-0.192439
2.123,-0.192439
2.15415,-0.201385
2.20006,-0.308007
2.2011,-0.241966
2.095,-0.202806
1.93857,-0.289347
2.00515,-0.12192
1.99144,-0.255563
1.97679,-0.354586
1.97679,-0.354586
1.97679,-0.354586
1.994,-0.412239
1.91383,-0.43156
1.77666,-0.494188
1.77666,-0.494188
1.6013,-0.472719
1.669,-0.521156
1.66443,-0.461193
1.6112,-0.539169
1.62871,-0.569439
1.61868,-0.570083
1.6853,-0.611108
1.52784,-0.674434
1.57545,-0.72514
1.57545,-0.72514
1.55275,-0.788154
1.56494,-0.786521
1.54259,-0.81345
1.52022,-0.872641
1.44111,-1.06133
1.45529,-0.966014
1.45529,-0.966014
1.4625,-0.954149
1.43275,-1.01319
1.4147,-1.2752
1.4178,-1.28906
1.51283,-1.26621
1.40263,-1.21201
1.33927,-1.20461
1.39875,-1.15146
1.34331,-1.2027
1.4241,-1.34587
1.46734,-1.31104
1.52304,-1.25819
1.54371,-1.28979
1.43641,-1.22124
1.43641,-1.22124
1.47479,-1.08825
1.49266,-0.889471
1.37361,-0.98369
1.53946,-1.07357
1.59401,-1.08126
1.59931,-1.03958
1.63433,-0.866145
1.60329,-0.986308
1.60329,-0.986308
1.65169,-0.986874
1.65169,-0.986874
1.7001,-0.863589
1.70823,-0.88713
1.71141,-0.933057
1.72421,-1.17921
1.60551,-1.16106
1.61336,-1.13095
1.74435,-1.1636
1.61035,-1.20079
1.68624,-1.24877
1.77915,-1.14685
1.67637,-1.10645
1.69649,-1.05657
1.69649,-1.05657
1.79781,-0.929165
1.77679,-0.858186
1.71266,-1.00231
1.71266,-1.00231
1.63971,-1.0161
1.6622,-1.19578
1.68426,-1.26534
1.63138,-1.34304
1.47008,-1.46291
1.47008,-1.46291
1.32082,-1.44499
1.41701,-1.5031
1.3328,-1.32326
1.35167,-1.40892
1.48896,-1.43456
1.46719,-1.43427
1.43055,-1.44536
1.31511,-1.50811
1.3441,-1.53421
1.37586,-1.50392
1.38701,-1.39827
1.4062,-1.36631
1.4062,-1.36631
1.4062,-1.36631
1.36946,-1.30295
1.42619,-1.33264
1.25665,-1.41025
1.3239,-1.40245
1.28265,-1.59155
1.2385,-1.44633
1.24981,-1.463
1.51406,-1.40385
1.59489,-1.34003
1.5825,-1.38348
1.6308,-1.42325
1.6308,-1.42325
1.61639,-1.29078
1.74445,-1.15745
1.70174,-1.21146
1.70174,-1.21146
1.70344,-1.11282
1.70131,-1.09231
1.70131,-1.09231
1.82811,-1.141
1.97814,-0.940801
1.93109,-0.981739
2.06438,-0.905384
1.95925,-0.958026
2.01304,-1.06386
2.00462,-1.02729
1.86177,-1.10515
1.86177,-1.10515
1.75704,-1.24132
1.80648,-1.28931
1.93371,-1.30889
1.93371,-1.30889
1.86318,-1.29291
1.85155,-1.11234
1.85155,-1.11234
1.90271,-0.99573
1.90271,-0.99573
1.87586,-1.09564
1.87478,-1.06753
1.83449,-1.24823
1.83449,-1.24823
1.83449,-1.24823
1.7373,-1.24884
1.7373,-1.24884
1.7373,-1.24884
1.7373,-1.24884
1.69166,-1.12053
1.7178,-1.20808
1.69372,-0.962271
1.75599,-0.904125
1.63209,-0.983407
1.72915,-0.957494
1.6113,-1.06797
1.63021,-0.975165
1.69742,-0.925961
1.68827,-0.948533
1.53781,-0.99492
1.49704,-1.01384
1.49704,-1.01384
1.4862,-1.11589
1.49884,-1.11705
1.42277,-1.22639
1.42277,-1.22639
1.43444,-1.18829
1.41138,-1.12547
1.47446,-1.17533
1.43354,-1.09319
1.44796,-1.02684
1.42636,-1.01276
1.40611,-1.12957
1.37506,-1.17869
1.32066,-1.16938
1.24603,-1.12647
1.19581,-1.02982
1.22919,-1.06451
1.27445,-1.10127
1.14771,-1.01245
1.24153,-1.00167
1.3201,-1.05202
1.39965,-0.967264
1.34498,-0.914355
1.38016,-1.15021
1.17166,-1.15644
1.17166,-1.15644
1.2762,-1.12774
1.06693,-1.19319
1.04056,-1.09277
1.07491,-1.09714
0.985414,-1.22537
0.985414,-1.22537
0.985414,-1.22537
0.943689,-1.36405
0.943689,-1.36405
0.943689,-1.36405
0.975944,-1.38579
0.975944,-1.38579
0.8669,-1.36195
0.923346,-1.33349
0.782456,-1.49723
0.861936,-1.43518
0.901519,-1.46255
0.909741,-1.44481
0.918136,-1.50263
1.08308,-1.43971
1.13802,-1.37292
1.10244,-1.3449
1.07402,-1.32642
1.0039,-1.30105
0.965331,-1.32533
0.949143,-1.31919
1.05017,-1.25355
0.985237,-1.31354
0.954925,-1.33787
0.9252,-1.37847
0.986862,-1.35141
1.02368,-1.35461
0.856553,-1.32479
0.785795,-1.32611
0.893331,-1.32861
0.893331,-1.32861
0.8982,-1.208
0.88077,-1.16938
0.839604,-1.20907
0.882761,-1.22125
0.821999,-1.24813
0.689589,-1.30729
0.714581,-1.25164
0.749175,-1.1359
0.749175,-1.1359
0.639795,-1.14219
0.630611,-1.11336
0.673461,-1.16742
0.708268,-1.21116
0.708268,-1.21116
0.708268,-1.21116
0.698399,-1.24398
0.66889,-1.323
0.716905,-1.38656
0.75389,-1.34805
0.786775,-1.34423
0.786775,-1.34423
0.786775,-1.34423
0.79515,-1.47549
0.89208,-1.37694
0.89208,-1.37694
0.901608,-1.29022
0.80861,-1.32135
0.80861,-1.32135
0.80861,-1.32135
0.70219,-1.34684
0.71477,-1.43397
0.818558,-1.56666
0.824013,-1.48439
0.845874,-1.49985
0.944965,-1.52582
0.929765,-1.49219
1.017,-1.53507
0.961539,-1.51495
0.918816,-1.53769
0.801279,-1.51469
0.889079,-1.58943
0.889079,-1.58943
0.866396,-1.52875
0.866396,-1.52875
0.866396,-1.52875
0.719529,-1.54576
0.719529,-1.54576
0.699936,-1.57563
0.699936,-1.57563
0.740574,-1.606
0.705435,-1.47546
0.705435,-1.47546
0.719051,-1.56925
0.624619,-1.65261
0.612696,-1.52438
0.612696,-1.52438
0.512069,-1.66271
0.512069,-1.66271
0.568051,-1.72291
0.4473,-1.72469
0.459485,-1.71666
0.381445,-1.67209
0.642436,-1.6314
0.657405,-1.6372
0.748604,-1.60076
0.792264,-1.52002
0.872811,-1.59407
0.743759,-1.70949
0.796299,-1.65575
0.796299,-1.65575
0.796299,-1.65575
0.79794,-1.70473
0.70956,-1.7032
0.70956,-1.7032
0.70956,-1.7032
0.657289,-1.75438
0.648191,-1.65769
0.648191,-1.65769
0.67781,-1.59941
0.593422,-1.59131
0.550055,-1.53666
0.485906,-1.61957
0.542955,-1.69782
0.542955,-1.69782
0.561714,-1.66676
0.502279,-1.63102
0.667396,-1.51172
0.800614,-1.57374
0.79001,-1.44922
0.842034,-1.46865
0.785624,-1.48378
0.785624,-1.48378
0.785624,-1.48378
0.879306,-1.52811
0.804034,-1.53939
0.808681,-1.59007
0.873979,-1.59044
0.873979,-1.59044
0.782799,-1.57698
0.782799,-1.57698
0.739131,-1.53323
0.860749,-1.5443
0.860749,-1.5443
0.838236,-1.56951
0.883629,-1.55288
0.809325,-1.56264
0.809325,-1.56264
0.803715,-1.5854
0.697286,-1.66069
0.75022,-1.63254
0.692266,-1.71408
0.681937,-1.7947
0.560804,-1.71899
0.409369,-1.78059
0.21748,-1.82215
0.321366,-1.81145
0.223238,-1.82071
0.223238,-1.82071
0.258839,-1.71814
0.244741,-1.62866
0.0456041,-1.69724
0.0456041,-1.69724
0.113732,-1.71845
-0.00542479,-1.76339
0.0374631,-1.77261
-0.012907,-1.72365
-0.230137,-1.77436
-0.230137,-1.77436
-0.217134,-1.73063
-0.23352,-1.78949
-0.263175,-1.806
-0.20168,-1.79896
-0.145016,-1.80894
-0.349795,-1.72883
-0.391774,-1.6776
-0.391774,-1.6776
-0.391774,-1.6776
-0.42747,-1.7791
-0.42747,-1.7791
-0.298669,-1.72729
-0.4385,-1.71273
-0.4385,-1.71273
