-0.004901,0.0371882
0.0246226,0.058329
0.0358604,0.0708861
-0.0104438,0.0938711
0.00506707,0.0844022
-0.0179652,0.121051
0.0355136,0.108657
0.051166,0.0383614
0.0301519,0.0185375
0.0126435,0.0473205
0.08303,0.0669127
0.0354436,0.0496929
0.0135947,0.0372506
0.0135947,0.0372506
0.0367791,0.0297336
0.0367791,0.0297336
0.0367791,0.0297336
0.00166607,0.020782
0.030555,0.0143278
0.030555,0.0143278
-0.0127083,0.059576
0.0107133,0.0540674
-0.00861841,0.043167
-0.0361261,0.0573359
-0.00533866,0.0451336
-0.0169198,0.0553187
-0.0138656,0.0337495
0.0161705,0.0262696
0.0310229,0.0197084
0.0177994,0.00914543
0.0408495,0.0244396
-0.00738506,0.000197132
0.0224675,-0.0115163
-0.0262796,-0.00921246
-0.0153402,0.00504035
0.00075141,0.00943214
-0.0147609,-0.0373025
-0.0212906,-0.0455658
0.00247074,-0.0382626
-0.0505642,-0.0651785
-0.0288188,-0.0172744
-0.0288188,-0.0172744
-0.000586784,-0.0162089
0.0471029,0.00366695
0.0759619,-0.00806545
0.0629401,-0.00895853
0.0542351,-0.00815079
0.0279791,-0.0222265
0.0551419,0.0110599
0.0688012,-0.0407866
0.0354811,-0.0384367
0.07227,-0.0342223
0.0685512,-0.000959978
0.0906705,0.0202006
0.0704142,0.0657458
0.0773392,0.0663339
0.0653212,0.0801274
0.0653212,0.0801274
0.040589,0.0954135
0.0805803,0.0851046
0.0661785,0.0401381
0.0661785,0.0401381
0.0661785,0.0401381
0.073599,0.039889
0.0595955,0.0560893
0.0245173,0.0528877
0.0351513,0.0177045
-0.00317744,0.0104942
0.034736,-0.0076763
0.0387853,0.0217601
0.0381944,0.0123929
0.0401367,-0.0167196
0.0219337,0.0300255
0.0654714,0.0156401
0.0654714,0.0156401
0.0781891,0.0323985
0.0588265,0.0102677
0.0705745,-0.00967184
0.0432734,0.0141131
0.0423649,0.0132882
0.0423649,0.0132882
0.0393846,-0.00478926
0.0507456,0.0320371
0.0242403,0.0185727
0.0132705,0.0158759
0.0134471,0.0258647
-0.00325383,0.0488101
0.0064778,0.0358346
-0.0133294,0.033988
-0.0495616,0.00386058
-0.037665,0.034767
-0.00552202,0.010803
-0.0524517,0.00173184
-0.033751,0.0277975
-0.0442319,0.0286281
-0.0525723,0.0494291
-0.0124133,0.0261063
-0.0318249,-0.00717449
-0.0553856,0.0135716
-0.0553856,0.0135716
-0.0455842,0.0163082
-0.0520595,0.0407656
-0.0194935,0.0372191
-0.0423121,0.0232946
-0.04485,0.0466591
-0.0499241,0.00120056
-0.0220128,0.0178353
-0.0220128,0.0178353
-0.027024,0.0481417
-0.027024,0.0481417
-0.0374595,0.0620545
-0.0374595,0.0620545
-0.0141067,0.0380304
-0.0385275,0.0303127
-0.0360098,0.0219394
-0.0574621,0.0346557
-0.0379245,0.019141
-0.0467637,0.0245763
-0.0351554,0.0588465
-0.0355341,0.0943593
-0.0256916,0.0965596
-0.0256916,0.0965596
-0.0100132,0.131349
0.00879135,0.149345
0.015907,0.0976715
0.015907,0.0976715
0.00899789,0.0738849
0.00899789,0.0738849
0.0107249,0.0748092
0.028409,0.0394002
0.028409,0.0394002
-0.000109295,0.0027612
-0.00335514,0.0674705
-0.00335514,0.0674705
0.00876424,-0.00351615
0.0088819,0.0066303
0.0133864,0.0058931
-0.00730532,0.00642925
-0.00655043,0.0212179
0.0212144,0.0118156
0.00861024,0.0285858
-0.0167281,0.0256817
-0.010539,-0.0129625
-0.0431039,0.000912576
-0.0431039,0.000912576
-0.0280066,0.0134201
-0.0207452,-0.00750717
-0.0113993,-0.0249662
0.0173339,0.0516732
-0.00105934,0.0527994
0.0032046,0.079135
0.0032046,0.079135
-0.0292401,0.030313
-0.0151761,0.00746166
-0.0327359,0.00165784
