0.241369,-0.0363715
0.17925,-0.0213791
0.192084,-0.0300865
0.134695,0.00800414
0.195554,0.0696444
0.0560334,0.322289
0.164777,0.190702
0.0698879,0.0529236
0.0276517,0.0656799
0.0429215,0.0410963
0.0485836,0.0386637
0.0851711,0.0199982
-0.000855384,0.0294679
-0.000855384,0.0294679
-0.0981641,0.0626338
-0.0981641,0.0626338
-0.0981641,0.0626338
0.0720289,0.053483
0.0334964,0.076019
0.0334964,0.076019
-0.0418063,0.0737424
0.0301141,0.0488595
0.0206589,-0.0015773
0.0471641,0.0172959
0.0908298,-0.00750331
0.051653,-0.00538316
0.0153564,0.0167176
-0.00383842,0.0701136
0.0127115,-0.0128406
-0.0112281,0.0504812
-0.0112107,0.128615
-0.00166065,0.0983373
4.2429e-05,0.120164
0.0387217,0.106417
0.0478565,0.0273712
0.0217082,0.0403921
-0.00519148,0.0315491
-0.0305354,0.0298467
-0.0251019,0.0879001
-0.0230827,0.0703004
-0.0630086,0.0555615
-0.0630086,0.0555615
-0.0171957,0.0120093
-0.01696,-0.00585264
-0.00213384,0.0215509
-0.0306675,0.00160958
0.00514935,0.0328065
-0.0558116,-0.0109891
-0.0503766,-0.0358824
-0.0126023,0.00867365
-1.8654e-07,0.0268819
-0.0224689,-0.00198951
-0.0292115,0.0216075
-0.061478,0.0041212
-0.0624863,0.022591
-0.0944177,0.00829315
-0.0957478,0.0726186
-0.0957478,0.0726186
-0.0233781,0.04965
0.000556831,0.052785
-0.0378615,-0.0237053
-0.0378615,-0.0237053
-0.0378615,-0.0237053
0.0375995,-0.0116493
0.00116023,0.00234641
-0.0627551,-0.0478366
-0.0189458,-0.0360694
0.00658579,-0.0532041
-0.0152229,-0.0445492
0.00648377,-0.0120091
-0.030615,0.00947635
-0.0359968,0.0236174
-0.0441018,0.00316388
-0.0385257,-0.0205339
-0.0385257,-0.0205339
-0.0429819,0.00708842
-0.0346831,0.0297898
-0.00115107,0.001831
-0.0405189,-0.0212991
-0.043632,-0.0164039
-0.043632,-0.0164039
-0.0358599,-0.01615
-0.0461991,-0.0231179
-0.0239599,-0.0369001
-0.0532724,-0.0324067
-0.040136,-0.00731749
-0.0459816,0.00386219
-0.0126128,-0.00197279
0.00540957,0.00759486
0.0123237,0.0039975
0.0184897,0.00970158
0.00151721,0.00711185
0.0061829,0.00310206
0.01462,0.00671494
0.0160342,0.016362
0.0139789,-0.0099361
0.00907501,0.0217759
0.0195949,0.0143911
0.00955818,0.00775569
0.00955818,0.00775569
0.0037817,0.0119636
-0.0123868,0.00470286
0.00821803,-0.0151833
0.0177341,-0.0267391
0.0106905,-0.0204395
0.022362,-0.0183131
0.0373347,-0.0226341
0.0373347,-0.0226341
0.0197217,-0.0182505
0.0197217,-0.0182505
0.0167611,-0.00290294
0.0167611,-0.00290294
0.00296536,0.0100066
-0.0248505,0.00109589
-0.000273464,-0.0204903
-0.00486458,-0.00301701
-0.0203694,0.0170065
0.0224594,0.000301653
0.013716,-0.00388101
0.00345823,-0.022674
0.00192808,-0.0310876
0.00192808,-0.0310876
-0.00890701,-0.00484125
-0.0115882,0.00338596
0.0171997,-0.0088685
0.0171997,-0.0088685
0.027245,-0.0110806
0.027245,-0.0110806
0.037273,-0.0224091
0.0621069,-0.000864385
0.0621069,-0.000864385
0.0500211,-0.010888
0.0607371,-0.0131477
0.0607371,-0.0131477
0.00676004,-0.0110628
0.0337,0.0122129
0.0289299,0.0164222
0.0486371,0.0218948
0.0115952,0.0236722
0.0416364,0.00109193
0.0343077,0.00222505
0.0312766,-0.025399
-0.006084,-0.0201329
0.0274661,-0.0159625
0.0274661,-0.0159625
0.00741064,0.0177411
0.00266965,-0.00193065
0.000889592,0.0249207
0.00931194,0.00629205
0.0224652,0.00565768
-0.00821153,-0.00724245
-0.00821153,-0.00724245
-0.00357327,-0.044755
-0.00917028,-0.0327835
-0.0115219,-0.0273975
-0.0104185,-0.0315491
0.00674819,-0.0132844
-0.00449384,-0.00513265
-0.00446452,0.0115223
-0.00511665,0.0113953
-0.00993528,0.00981221
0.014206,0.0061555
0.021515,0.0132811
0.0151696,-0.0103021
0.0138587,0.00113591
0.00803185,-0.00607685
-0.0102969,-0.00782074
-0.00643676,0.0110338
0.00347194,-0.00482156
0.02443,0.00130133
-0.0028378,-0.00504408
-0.00838177,0.0204409
-0.0020782,0.012884
-0.00759279,0.0326787
-0.00759279,0.0326787
-0.00759279,0.0326787
-0.0255796,0.00714545
-0.0125177,0.0205555
-0.0168986,0.00853709
-0.00663588,0.0203697
0.0260306,0.00551884
0.00928469,0.00774956
0.0105685,-0.0187626
-0.00789444,0.00838943
0.00224312,0.00453285
-0.0105939,-0.0109977
-0.00633401,0.0102362
-0.00444543,-0.0040738
-0.00952407,-0.0133829
0.0309841,0.0132409
0.0309841,0.0132409
0.0407351,0.0307923
-0.00347841,-0.00391404
0.0235285,0.00634239
0.00608334,-0.00840535
0.0500255,-0.00852116
0.0325196,0.0026421
0.0517251,-0.0142009
0.0378521,-0.0254704
0.0378521,-0.0254704
0.0378521,-0.0254704
0.00864131,0.00286358
0.018058,0.0213678
0.018058,0.0213678
0.017884,0.0360836
0.0112935,0.00207319
0.0118945,-0.0194047
-0.00886714,-0.012319
-0.039881,-0.0159857
-0.0369815,-0.0217839
-0.0369815,-0.0217839
0.00300332,-0.011098
0.0167155,-0.033925
0.0220546,-0.00708238
0.015523,0.0105643
0.0218663,0.00341074
-0.014916,0.0073686
0.0241437,0.0238686
0.00532337,0.00850138
0.00532337,0.00850138
0.0101882,-0.005852
