317,0.3848
318,1.028
319,0.708
320,0.5589
321,0.2941
322,0.5819
323,0.1209
324,0.346
325,0.9528
326,0.9249
327,0.4918
328,0.6317
329,1.239
330,0.8923
331,0.1748
332,0.2626
333,1.554
334,0.3205
335,0.01999
336,0.8947
337,0.5855
338,0.4642
339,0.2685
340,0.2066
341,1.085
342,0.4565
343,0.4587
344,1.436
345,0.6457
346,0.07677
347,0.5071
348,0.1324
349,0.6455
350,0.4699
351,0.4004
352,0.2125
353,0.6367
354,0.2061
355,0.5667
356,0.1014
357,0.0892
358,0.9057
359,0.6281
360,0.9523
361,0.0723
362,0.6139
363,0.4221
364,0.1781
365,0.2022
366,0.8033
367,0.6737
368,0.8807
369,0.5056
370,0.5269
371,0.5391
372,0.6791
373,1.276
374,0.3017
375,0.8705
376,0.3868
377,0.104
378,0.1088
379,0.5326
380,0.3035
381,1.042
382,0.7385
383,0.8475
384,0.9197
385,0.173
386,0.3855
387,0.1238
388,0.5216
389,0.8129
390,1.281
391,0.3703
392,0.2684
393,0.6619
394,0.5374
395,0.7519
396,0.2242
397,0.6444
398,0.002236
399,0.7291
400,0.4044
401,1.161
402,0.7939
403,0.04271
404,1.093
405,1.266
406,0.4798
407,0.6567
408,0.3061
409,0.1132
410,0.2269
411,0.06143
412,0.4368
413,0.6439
414,0.7119
415,0.2976
416,0.4476
417,0.7488
418,0.2188
419,0.093
420,0.6869
421,0.2558
422,0.8606
423,0.952
424,1.184
425,0.564
426,0.661
427,0.8751
428,0.9239
429,0.06125
430,1.08
431,0.1087
432,0.03801
433,0.3411
434,0.3529
435,0.1398
436,0.7529
437,0.2457
438,0.61
439,0.1302
440,0.7541
441,0.8523
442,0.113
443,0.1984
444,0.5439
445,1.46
446,0.1349
447,0.212
448,0.03697
449,0.3553
450,0.2215
451,0.4478
452,0.6075
453,0.556
454,0.3627
455,0.7037
456,0.3234
457,1.28
458,0.4454
459,1.166
460,0.6649
461,1.409
462,0.7491
463,0.8788
464,0.2808
465,0.6024
466,0.3162
467,0.5068
468,0.2804
469,0.5557
470,0.235
471,1.007
472,1.14
473,0.4947
474,0.02122
475,0.4169
476,0.4508
477,0.2483
478,0.9903
479,0.3191
480,0.143
481,0.4022
482,0.1176
483,0.02163
484,1.488
485,0.6551
486,0.089
487,1.121
488,0.1072
489,0.2627
490,0.2052
491,0.2463
492,0.5821
493,1.146
494,0.1779
495,0.5489
496,0.622
497,0.3984
498,0.6957
499,0.8722
500,0.1945
501,0.9728
502,0.1351
503,0.2595
504,0.6022
505,0.5239
506,0.4116
507,1.313
508,0.8076
509,0.01509
510,1.94
511,1.123
512,0.6896
513,0.8239
514,1.299
515,0.5718
