402,0.2218
403,-0.6729
404,-0.37
405,-0.254
406,-0.1186
407,0.01468
408,1.098
409,-0.229
410,0.2215
411,0.4754
412,0.1742
413,0.317
414,0.3104
415,-0.01535
416,0.6158
417,0.8168
418,0.4467
419,0.6516
420,0.5046
421,0.5526
422,0.1331
423,0.07052
424,0.2701
425,0.1071
426,-0.5665
427,-0.6399
428,-0.7221
429,0.8216
430,0.312
431,0.4701
432,-0.04739
433,0.3465
434,0.2584
435,-0.1512
436,-0.2722
437,-0.3751
438,-0.5422
439,0.9457
440,-0.2039
441,0.7815
442,-0.4986
443,0.44
444,-0.1477
445,0.7882
446,0.216
447,0.09489
448,0.08711
449,-1.048
450,0.2468
451,0.7453
452,-0.1147
453,-0.1953
454,-0.02312
455,0.0975
456,0.5758
457,0.1233
458,1.055
459,-0.5159
460,0.2629
461,-0.2481
462,-0.4937
463,0.973
464,-0.1734
465,0.9474
466,0.6817
467,-1.058
468,-0.1459
469,0.2033
470,0.7305
471,0.6839
472,-0.2557
473,0.6663
474,0.308
475,0.6378
476,0.1771
477,-0.1461
478,-0.3309
479,1.082
480,0.4972
481,-0.8587
482,-0.1354
483,0.9896
484,-0.08143
485,0.8753
486,0.2466
487,0.4526
488,0.4369
489,0.2204
490,0.1189
491,-0.2392
492,-0.3279
493,0.7049
494,-0.7111
495,-0.02676
496,-0.3767
497,-0.4324
498,0.7344
499,-0.453
500,-1.051
501,0.9832
502,0.7017
503,0.06089
504,0.1929
505,1.364
506,0.09075
507,-0.02299
508,0.1697
509,0.4545
510,-0.5779
511,-0.1168
512,0.5886
513,0.167
514,0.4948
515,0.6744
516,-0.3627
517,-0.1952
518,0.4311
519,-0.2771
520,0.219
521,0.5646
522,-0.3698
523,0.029
524,-0.915
525,0.6989
526,-0.1791
527,-0.2301
528,-0.1419
529,0.577
530,0.1036
531,0.1288
532,0.8114
533,-0.1861
534,1.021
535,-0.04885
536,-0.1306
537,-0.4126
538,0.3246
539,-0.4426
540,-0.04624
541,0.4926
542,0.9696
543,-0.01494
544,-0.8318
545,-0.5109
546,0.3532
547,-0.1608
548,0.7429
549,-0.469
550,0.6699
551,0.2701
552,-0.3369
553,0.5663
554,-0.4215
555,0.4129
556,1.648
557,0.5357
558,0.1115
559,0.02561
560,0.1306
