0.0246079,0.00381565
0.00754823,0.00685713
-0.00425851,0.0092755
-0.0260836,-0.0221349
-0.0436781,-0.0122903
-0.0436781,-0.0122903
-0.0436781,-0.0122903
0.00771791,0.0231035
0.0313824,0.00929733
0.0404928,0.00804937
0.0404928,0.00804936
0.0404928,0.00804936
0.0404928,0.00804936
0.0404928,0.00804936
0.0404928,0.00804936
0.0404928,0.00804936
0.0673619,0.0447959
0.0626299,-0.00539087
0.0626299,-0.00539087
0.0626299,-0.00539087
0.0363044,-0.00437831
0.0389593,0.0168139
0.0321873,0.00945691
0.0321873,0.00945691
0.0135219,-0.0271096
0.0291535,-0.02521
-0.0101043,-0.013424
-0.0101043,-0.013424
0.0356135,-0.0327629
0.0356135,-0.0327629
0.0356135,-0.0327629
0.0356135,-0.0327629
0.0356135,-0.0327629
0.0356135,-0.0327629
0.0356135,-0.0327629
0.0356135,-0.0327629
0.0356135,-0.0327629
0.0356135,-0.0327629
0.016305,-0.018102
0.016305,-0.018102
-0.0118284,-0.0233336
-0.0118284,-0.0233336
0.0140127,-0.0324144
-0.0211712,-0.0106894
-0.065809,0.00761431
0.00238492,0.0166891
0.00238492,0.0166891
-0.00719441,-0.018435
-0.00719441,-0.018435
-0.00719441,-0.018435
-0.0189469,-0.0233768
-0.055661,-0.0180228
-0.055661,-0.0180228
-0.055661,-0.0180228
0.00461551,0.0282144
-0.0228179,-0.00144021
-0.0344718,0.0646339
-0.0344718,0.0646339
-0.0344718,0.0646339
0.00347801,0.0601607
0.00347801,0.0601607
-0.021706,0.0121299
-0.021706,0.0121299
-0.021706,0.0121299
0.00661275,0.0289203
0.00661275,0.0289203
0.00661275,0.0289203
0.00661275,0.0289203
0.0274511,0.034027
0.0139623,0.0588625
-0.0171273,0.064659
-0.00529705,0.0515212
-0.00726032,0.0663322
0.000114924,0.0931363
-0.0278159,0.0625196
0.019187,0.0364348
0.0177864,0.0283915
0.0177864,0.0283915
0.0177864,0.0283915
-0.00823939,0.0175081
-0.00823939,0.0175081
-0.00823939,0.0175081
0.0201669,-0.012266
0.0135981,0.0268439
0.0124401,-0.00283214
0.0124401,-0.00283214
0.0304339,0.036764
0.0304339,0.036764
0.0304339,0.036764
0.0304339,0.036764
0.0304339,0.036764
0.0194804,0.0329471
0.0200943,0.0423712
0.00912383,0.0499672
-0.0148033,0.0506686
0.023624,0.0406914
0.0212056,-0.0229365
