725,0.1431
726,0.3897
727,-1.038
728,0.1348
729,-0.3207
730,-0.113
731,0.004885
732,-0.5644
733,0.04295
734,0.3865
735,-0.9079
736,2.126
737,1.168
738,0.3588
739,0.04369
740,0.08828
741,0.7419
742,1.164
743,0.219
744,0.5918
745,0.3059
746,-0.2352
747,0.5399
748,-0.3236
749,0.5371
750,-1.003
751,-0.3628
752,-0.3045
753,0.1188
754,0.1019
755,0.4269
756,-0.2723
757,-0.2526
758,0.4511
759,0.1227
760,1.235
761,0.9217
762,-0.103
763,-0.3605
764,1.004
765,0.719
766,0.2217
767,1.053
768,0.8922
769,0.07596
770,0.1549
771,0.1933
772,0.3886
773,-0.3229
774,0.4067
775,0.006567
776,1.086
777,0.3036
778,0.7316
779,-0.2483
780,-0.07977
781,1.354
782,1.45
783,-0.8387
784,1.819
785,-0.8548
786,-0.1505
787,0.8325
788,0.9236
789,-0.05802
790,1.523
791,1.063
792,0.4829
793,-0.4291
794,0.2016
795,0.7575
796,-0.104
797,-0.3862
798,0.3962
799,-0.158
800,0.5629
801,1.627
802,1.216
803,0.4901
804,1.694
805,-0.5096
806,-0.7994
807,0.03987
808,0.0739
809,-0.07665
810,0.621
811,-0.1993
812,0.2205
813,0.6933
814,0.8636
815,0.329
816,-0.7434
817,0.2355
818,0.28
819,0.5473
820,0.1133
821,0.06354
822,0.03699
823,-0.4308
824,-0.2382
825,0.5044
826,0.828
827,1.332
828,-0.05251
829,-0.4601
830,-0.3844
831,0.8052
832,0.8194
833,2.156
834,-0.4876
835,0.8936
836,-0.3996
837,0.5717
838,0.8333
839,-0.8001
840,1.13
841,-0.1322
842,-0.8717
843,1.22
844,0.9216
845,0.3939
846,0.956
847,1.508
848,0.2887
849,0.615
850,1.526
851,0.5718
852,0.5252
853,0.4217
854,1.024
855,0.1661
856,-1.055
857,-0.2751
858,0.008948
859,0.7318
860,-0.2724
861,-0.2402
862,1.362
863,0.4192
864,-0.9555
865,-0.1628
866,1.952
867,0.602
868,0.009816
869,0.7528
870,0.7625
871,0.3024
872,0.2215
873,0.7213
874,1.054
875,0.1835
876,1.002
877,-0.4067
878,1.215
879,0.8604
880,-0.2941
881,-0.5763
882,0.5881
883,0.2184
884,1.846
885,0.5395
886,-1.044
887,-0.2212
888,-0.8881
889,-0.521
890,-0.4446
891,1.025
892,0.656
893,1.36
894,0.2759
895,-0.2953
896,0.7675
897,0.4986
898,-1.028
899,1.102
900,-0.4313
901,0.06261
902,0.05731
903,-0.1319
904,0.8962
905,0.3453
906,-0.8234
907,-1.217
908,-0.1923
909,0.292
910,-0.3259
911,-0.02629
912,0.1097
913,0.2506
914,-1.14
915,0.2899
916,-0.4099
917,0.1164
918,0.6412
919,1.11
920,0.3658
921,0.4322
922,-0.6712
923,0.3493
924,-0.2779
925,1.237
926,-0.08777
927,1.096
928,0.566
929,0.4834
930,-0.4057
931,0.901
932,-0.2741
933,-0.02502
934,0.5155
935,1.138
936,-0.9098
937,0.5858
938,0.1725
939,-0.55
940,0.71
941,0.5399
942,-0.183
943,1.183
944,0.7472
945,-0.4468
946,-1.311
947,1.053
948,1.371
949,-0.1824
950,0.8824
951,0.4949
952,0.4351
953,0.2823
954,0.06462
955,0.5619
956,0.1929
957,1.867
958,1.03
959,1.037
960,-0.71
961,-0.4747
962,-0.1961
963,-0.3944
964,0.3242
965,1.083
966,0.2717
967,0.6245
968,0.1789
969,1.202
970,-0.3193
971,-0.5022
972,-0.4158
973,-1.203
974,-0.9364
975,0.8597
976,0.3317
977,-0.9279
978,0.3065
979,0.7322
980,-0.1919
981,0.3006
982,0.939
983,-0.2183
984,0.06628
985,-0.124
986,0.4313
987,0.3112
988,0.5516
989,1.04
990,-0.255
991,1.198
992,-0.03485
993,1.115
994,-0.4633
995,0.2108
996,0.3634
997,0.02746
998,0.2851
999,0.1955
1000,-0.06287
1001,-0.3038
1002,0.09144
1003,-0.5794
1004,0.6966
1005,0.7831
1006,0.7714
1007,-0.06905
1008,-0.02099
1009,-0.7695
1010,0.1461
1011,-0.7308
1012,-0.3033
1013,0.1942
1014,-0.4365
1015,0.8861
1016,1.099
1017,-0.4401
1018,0.8574
1019,0.5372
1020,0.6699
1021,-1.217
1022,0.01699
1023,-0.07918
1024,-0.2002
1025,0.2261
1026,0.4597
1027,-0.1208
1028,0.2154
1029,-0.005067
1030,-0.06211
1031,0.8422
1032,-0.7716
1033,0.5531
1034,0.2988
1035,-0.3518
1036,-0.2473
1037,0.292
1038,0.1685
1039,0.3451
1040,0.6518
1041,0.2914
1042,-1.433
1043,0.4702
1044,0.6454
1045,1.475
1046,0.05116
1047,-0.2828
1048,-0.424
1049,-0.1617
1050,-0.2224
1051,1.763
1052,0.8611
1053,0.3564
1054,0.586
1055,0.2069
1056,0.5095
1057,-0.004466
1058,-0.2594
1059,-0.7852
1060,-0.7775
1061,0.9825
1062,0.3348
1063,0.5223
1064,-0.1512
1065,1.099
1066,0.005806
1067,-0.01274
1068,-0.7251
1069,-0.6858
1070,0.6163
1071,1.317
1072,0.2782
1073,0.1801
1074,0.432
1075,0.2777
1076,-0.806
1077,0.2112
1078,-0.4743
1079,-0.4729
1080,-0.3702
1081,0.371
1082,-0.2738
1083,0.06989
1084,1.079
1085,-0.7198
1086,0.8677
1087,1.175
1088,0.1417
1089,0.6852
1090,0.7341
1091,0.3885
1092,0.2094
1093,1.055
1094,-0.1901
1095,0.5826
1096,0.4677
1097,0.2871
1098,-0.4375
1099,1.28
1100,0.04373
1101,-0.4211
1102,0.8206
1103,1.609
1104,0.2738
1105,0.2791
1106,0.09671
1107,-0.5022
1108,0.2459
1109,-0.05443
1110,-0.9167
1111,0.6355
1112,0.5613
1113,0.7191
1114,-0.5295
1115,0.1367
1116,0.954
1117,-0.4209
1118,-0.2316
1119,0.09407
1120,0.2048
1121,0.1141
1122,0.3768
1123,0.7589
1124,0.6782
1125,-0.1179
1126,1.24
1127,0.9311
1128,0.8069
1129,-0.2335
1130,-0.08828
1131,-0.3603
1132,0.1273
1133,0.3731
1134,0.8774
1135,-0.5125
1136,0.1299
1137,0.5129
1138,0.5204
1139,0.8867
1140,1.254
1141,-0.3257
1142,-0.1771
1143,-0.7778
1144,0.4621
1145,0.5433
1146,0.3148
1147,-0.4175
1148,0.2769
1149,-0.6264
1150,0.1324
1151,0.1377
1152,0.3929
1153,0.3623
1154,0.9262
1155,-1.017
1156,1.236
1157,-0.02152
1158,-0.2649
1159,0.3243
1160,-0.329
1161,1.373
1162,0.5801
1163,0.3167
1164,0.2091
1165,1.614
1166,0.4525
1167,0.3237
1168,0.3085
1169,0.2812
1170,-0.2472
1171,-0.3869
1172,0.384
1173,-0.2291
1174,0.7318
1175,0.3527
1176,0.2618
1177,1.192
1178,0.2267
1179,0.3161
1180,-0.3244
1181,1.045
1182,0.9422
1183,-0.2543
1184,-0.1035
1185,-0.306
1186,0.4165
1187,-0.1132
1188,0.4118
1189,-0.07498
1190,-0.285
1191,1.096
1192,0.1279
1193,-0.1313
1194,-0.8085
1195,-0.02878
1196,-0.2156
1197,0.9556
1198,-0.0354
1199,0.06457
1200,-0.6217
1201,-0.4365
1202,1.785
1203,0.3176
1204,0.357
1205,0.6405
1206,1.044
1207,0.09982
1208,0.3994
1209,0.4798
1210,0.751
1211,-0.4558
1212,-0.2045
1213,0.3323
1214,-0.7807
1215,1.172
1216,-0.3105
1217,1.042
1218,-0.2621
1219,1.479
1220,-0.07552
1221,1.033
1222,0.8071
1223,0.9137
1224,0.62
1225,0.8042
1226,0.5948
1227,0.8651
1228,0.6719
1229,-0.7963
1230,0.3656
1231,-0.09097
1232,0.3234
1233,0.6444
1234,-0.2991
1235,1.11
1236,-0.7565
1237,-0.02325
1238,0.5223
1239,-0.491
1240,0.4713
1241,1.1
1242,0.4412
1243,0.7077
1244,0.4992
1245,-0.05064
1246,0.1611
1247,0.3928
1248,0.4548
1249,0.5501
1250,0.2553
1251,-0.9215
1252,-0.1166
1253,-1.291
