-0.707969,-0.039899
-0.695695,-0.0691904
-0.695695,-0.0691904
-0.695695,-0.0691904
-0.701473,-0.0569446
-0.706189,-0.084128
-0.691959,-0.110729
-0.691959,-0.110729
-0.671948,-0.120276
-0.702046,-0.0929589
-0.702046,-0.0929589
-0.702046,-0.0929589
-0.699465,-0.0722353
-0.700767,-0.0911134
-0.712363,-0.0819554
-0.698535,-0.0512684
-0.698535,-0.0512684
-0.698535,-0.0512684
-0.703917,-0.0248557
-0.708251,-0.0613541
-0.710557,-0.0960854
-0.699076,-0.0960271
-0.705069,-0.0623008
-0.696461,-0.0497035
-0.696542,-0.0787524
-0.689811,-0.0778278
-0.691797,-0.0712866
-0.678444,-0.0345813
-0.678444,-0.0345813
-0.716631,-0.0245003
-0.696916,0.00483074
-0.687732,0.0549622
-0.685616,0.0197988
-0.685616,0.0197988
-0.704346,0.0467619
-0.70158,0.0267658
-0.70158,0.0267658
-0.690369,0.0752816
-0.690369,0.0752816
-0.690369,0.0752816
-0.702749,0.0688513
-0.702749,0.0688513
-0.693926,0.0886655
-0.704107,0.074561
-0.711973,0.0963138
-0.700511,0.0475273
-0.706639,0.0597051
-0.703363,0.0602997
-0.706421,-0.025717
-0.684104,-0.123861
-0.678052,-0.148754
-0.690229,-0.134004
-0.678921,-0.141916
-0.687909,-0.12966
-0.692136,-0.13992
-0.685643,-0.13597
-0.676939,-0.0866495
-0.676939,-0.0866495
-0.700044,-0.115875
-0.690399,-0.102796
-0.686729,-0.116543
-0.677045,-0.135539
-0.688172,-0.137111
-0.686711,-0.18562
-0.682974,-0.181748
-0.68018,-0.195947
-0.68529,-0.167565
-0.68529,-0.167565
-0.68529,-0.167565
-0.6771,-0.203101
-0.6771,-0.203101
-0.6771,-0.203101
-0.673609,-0.202308
-0.660359,-0.190614
-0.652536,-0.197655
-0.662674,-0.14761
-0.66998,-0.159928
-0.668454,-0.132449
-0.688588,-0.160756
-0.662629,-0.185982
-0.662629,-0.185982
-0.690445,-0.169758
-0.670584,-0.205841
-0.670584,-0.205841
-0.662584,-0.198179
-0.662584,-0.198179
-0.656833,-0.217899
-0.663752,-0.22811
-0.668643,-0.197856
-0.67437,-0.192234
-0.66495,-0.217574
-0.66674,-0.213474
-0.66674,-0.213474
-0.669632,-0.19954
-0.662375,-0.234313
-0.662375,-0.234313
-0.653571,-0.228043
-0.653571,-0.228043
-0.665223,-0.230736
-0.662655,-0.226258
-0.640894,-0.269927
-0.632434,-0.268933
-0.60342,-0.308565
-0.60342,-0.308565
-0.61527,-0.324912
-0.61527,-0.324912
-0.587244,-0.348778
-0.586505,-0.376061
-0.577855,-0.359961
-0.569093,-0.37363
-0.575401,-0.37267
-0.574462,-0.376142
-0.537546,-0.452496
-0.537546,-0.452496
-0.523645,-0.452561
-0.535941,-0.452437
-0.500284,-0.477502
-0.500284,-0.477502
-0.547169,-0.429844
-0.534344,-0.441346
-0.502266,-0.482444
-0.512069,-0.477009
-0.512069,-0.477009
-0.514334,-0.468886
-0.514334,-0.468886
-0.528069,-0.455536
-0.541344,-0.413
-0.508856,-0.443666
-0.500094,-0.480871
-0.500094,-0.480871
-0.489854,-0.510613
-0.482048,-0.508456
-0.460874,-0.512055
-0.460874,-0.512055
-0.435241,-0.509929
-0.437824,-0.522425
-0.437824,-0.522425
-0.446277,-0.513038
-0.446277,-0.513038
-0.446277,-0.513038
-0.446277,-0.513038
-0.446277,-0.513038
-0.46316,-0.510881
-0.425268,-0.5303
-0.442893,-0.520046
-0.442893,-0.520046
-0.422115,-0.526949
-0.422115,-0.526949
-0.422115,-0.526949
-0.422115,-0.526949
